9.985179457031014838e-01,3.682747140266630081e-01,4.505525680982286896e-01,5.375564159988349688e-01,7.894003058369787329e-01,1.154757071562076930e-02,4.287858806680628909e-01,4.484607846037434453e-01,3.040190267800172430e-01,8.856681012026698108e-01
9.975037166633180519e-01,6.751021655267450683e-01,5.022029941386703111e-01,4.700772185306482664e-01,7.079608305928932754e-01,1.218256761104920954e-02,5.236491580818712910e-01,4.966716555929855392e-01,4.755638333209444291e-01,8.784848449401222448e-01
9.958235406068854934e-01,7.379590861071964047e-01,8.539478013573981174e-01,6.794809930580922863e-01,7.752105373343913808e-01,2.129691609595880681e-03,6.837198572082193726e-01,6.127336819430496684e-01,6.735205629238097957e-01,8.847900348851275298e-01
9.999652930209582680e-01,8.695525022882313326e-01,8.571675532093616656e-01,7.722374233959203860e-01,3.281224314602773640e-01,2.506292867867651142e-04,7.624428363270941977e-01,4.834009821355051972e-01,9.260925716376050554e-01,9.190977854057886809e-01
9.992205466231794952e-01,9.207705791707802012e-01,6.930674226027446760e-01,8.052425878536628723e-01,3.309057476489657423e-01,1.747258611204394185e-04,7.826214747409261374e-01,2.032723998633636509e-01,4.479720282540367582e-01,9.558181613606411275e-01
9.962729218688083366e-01,9.370108862519790360e-01,6.635867369696962781e-01,9.130319301039979685e-01,1.995732279852942825e-01,1.985861432312923042e-04,8.046570504935687262e-01,4.915173144725219490e-01,7.873098154507580659e-01,9.786000233316829444e-01
9.914401239303568536e-01,9.994726208508215581e-01,7.722900911946898317e-01,9.769159902672354123e-01,1.168653801543563797e-01,5.162310111889370631e-04,7.490537146829719939e-01,3.701747397560146702e-01,7.597416273121773145e-01,9.844823596015545020e-01
6.441800374784583116e-01,8.526074120488694730e-01,8.770457804797908707e-01,9.346679907289396905e-01,1.432633650849189089e-01,1.298586568201881607e-03,8.369873958996497665e-01,6.855637261501544844e-01,8.447250518601532310e-01,9.768278789064780421e-01
4.245966581531684381e-01,5.661650210130213523e-01,9.640922177059612075e-01,9.842068297118648779e-02,2.301124086294052129e-01,3.676656438616559240e-03,8.183744457718794552e-01,3.993401908810411682e-01,2.952518351704359612e-01,4.804778923030958437e-01
2.703467234074016790e-01,8.029109122033382118e-01,5.247629894996759248e-01,8.753240332540215829e-02,2.558149348030895262e-02,3.640894376218180729e-04,4.666395315834301338e-01,2.615608766272078389e-01,1.005419742429136849e-03,9.270609475621444107e-01
5.299679881622836319e-01,4.251624480492250391e-01,2.119131805593488238e-01,8.542934146725959799e-02,2.729877071064955030e-01,2.933685099261788246e-04,2.449836574133875955e-01,3.533163422297453948e-01,5.080631013609747393e-02,7.881190568144984532e-01
9.442748459940776273e-01,2.754055975975480686e-01,3.058510084733716550e-01,1.120882218315335244e-01,3.301448171828946787e-02,1.346311426310225177e-04,2.207162851677439974e-01,3.831253792750405895e-01,1.308888436228519692e-01,9.326044635839201291e-01
9.262653445220863091e-01,1.589867915010535482e-01,4.840406755859715249e-01,1.736799986677343699e-01,6.622767618746046026e-01,3.291669452274102308e-05,1.737423174012073246e-01,2.916434939293729434e-01,1.016443678273358103e-01,9.698034533131019153e-01
9.496156732894041053e-01,1.272496080871750312e-01,9.477481526230571163e-01,8.360815825134253476e-01,7.042715689100050858e-01,1.131406904866598069e-05,2.405787188592551085e-01,1.805583403427223343e-01,5.976124193318133049e-01,9.036436704812620402e-01
8.797302227685750431e-01,1.759722141353813052e-01,9.719275391229138528e-01,8.144119457265434070e-01,6.187914590016289074e-01,1.923047401100889787e-05,2.063992428406198620e-01,4.731149864082477841e-01,7.848417937309626335e-01,6.452330943197602808e-01
8.229382646494182163e-01,4.215940447728591112e-01,9.761584510585309404e-01,9.612515602874641685e-01,8.787278101794646634e-01,1.906164745490353815e-04,2.565836849657348040e-01,8.198345342652060275e-01,9.297551701568536053e-01,2.795782926376438327e-01
8.527406384278561902e-01,7.415919322125019697e-01,9.465841697445031011e-01,9.929593603175225214e-01,3.552309228090388404e-01,1.593565639493044542e-02,4.995748478446457308e-01,5.511885422289962699e-01,9.368087444195837277e-01,1.018601288132620492e-01
3.794452496022440724e-01,8.550625706690427874e-01,9.960897172693945478e-01,9.979667261352715979e-01,1.208000463983785050e-01,7.159831831566952631e-02,9.056691104903495937e-01,6.905801992071324280e-01,7.348541942147150952e-01,6.141654320002567363e-02
9.920644793354553848e-01,8.801888114239811989e-01,9.946311706553704335e-01,9.232161696632238401e-01,2.451029152547083423e-01,2.785156921898097049e-01,8.951458654034990525e-01,5.551263890556928926e-01,5.470037472868732875e-01,7.305030964544027838e-02
8.563149475063189797e-01,9.730135613485053625e-01,8.671811134054541181e-01,4.231012770633942321e-01,2.979893718676808190e-01,5.242690698101182267e-01,7.171771023853313887e-01,4.104901666005069116e-01,5.395445875595642482e-01,6.072843466339308827e-02
9.996926996972776980e-01,8.329291773043955294e-01,3.992033710848167383e-01,1.726774891500681142e-01,3.031232465622545891e-01,6.049057506253113781e-01,7.531502030075385434e-01,4.341752096845291620e-01,3.529806379622406065e-01,2.090449853036633655e-04
9.996874673804002631e-01,6.833153275516770098e-01,2.539296155384371256e-01,1.377948603660236193e-01,2.215107838416567332e-01,9.840471443088283365e-01,5.480990268287255773e-01,2.654556516625554072e-02,1.486573346012537711e-01,3.409856384206674026e-03
9.767493259224385715e-01,2.680128514344318758e-01,3.017643048446395637e-01,4.225348179053670661e-01,1.782311729333370676e-01,9.866405116108936113e-01,1.230765271432617824e-01,1.023590237015144927e-02,1.331613194351424778e-01,6.610100722322503039e-06
1.268440437058150627e-01,2.127911966563938717e-01,2.800168759305512144e-03,5.299246708253783078e-01,1.568056675187577409e-01,9.903119760799338200e-01,4.410758917714850957e-01,1.021893949284748138e-01,5.524565155290372953e-01,4.405001161072432114e-01
9.533406442301000094e-01,1.893059231876021986e-01,1.186944271909231990e-01,9.914635016308130933e-01,1.196896912204545582e-01,9.892918158208867663e-01,9.538194801746849305e-02,3.278614855481973844e-01,7.366478554309700000e-01,2.112186696357003582e-03
9.581808641705842344e-01,1.889720846240136032e-01,2.324695035333949611e-01,9.968875531323829753e-01,1.273193920027551329e-01,9.924594739274221755e-01,2.314757487180348072e-02,1.588296203858108602e-01,8.967111037846317023e-01,8.880668583404534056e-06
1.073142696484098435e-01,1.671642443671692013e-01,2.997406334934415995e-01,9.995195602800909240e-01,1.058827147415081077e-01,9.385695907627858992e-01,3.543910430688985147e-01,9.444234313091599831e-02,9.162272307890928502e-01,4.342537474355811140e-06
1.161517743595300023e-01,1.906308932343410145e-01,3.778761326866121872e-01,9.989216275363534958e-01,7.276877866861033994e-02,8.031970252235114405e-01,1.012700084860531508e-01,1.026373318319525052e-01,9.160914704479334869e-01,1.031928622333269097e-01
8.899414417225072482e-02,1.649832568846611724e-01,3.549299684241583597e-01,9.993075004674055739e-01,5.829971553868266293e-02,3.289402002397088243e-01,5.875429639555658501e-02,3.586523292848745048e-01,8.726248564242551353e-01,2.512527075012817024e-01
1.561200975846236717e-02,1.716698518350513736e-01,3.023299304725137193e-01,9.994771529182980840e-01,4.783052864932236387e-02,2.032581156566228182e-03,1.282517011475433344e-01,2.612000637161954741e-01,8.206448675028924500e-01,3.877628036155850721e-01
8.282022321835292352e-05,2.908879554416270996e-01,1.875757749172399791e-01,9.879699408436399821e-01,2.693378065096593832e-02,5.417267296585443620e-02,4.292379299083402544e-01,7.423785548159134162e-02,7.328182424941133144e-01,4.433196327936742009e-01
1.250841336779703016e-04,9.874528502863645363e-01,1.845579888981076777e-01,9.601332366221986270e-01,2.926961861098544837e-01,3.757443147564444585e-02,7.004436415905201940e-01,1.719507777876599364e-01,8.456274216629139362e-01,6.006613636882481844e-01
5.539981452047928551e-05,9.050698601152774581e-01,3.698958238149628319e-01,9.482333858900898749e-01,3.723269543016696770e-02,1.840114711059636157e-02,8.589686166514275412e-01,3.032332374845984058e-01,9.046671069323893866e-01,7.119298942129809182e-01
4.697063791848532944e-04,9.626724082489290790e-01,9.993273820188092182e-01,3.457309325128199440e-01,6.217291744647583662e-02,1.694154053021940803e-02,8.477913073657783460e-01,2.559734813085184357e-01,3.027418299809860880e-01,6.642519738031797960e-01
7.760384822456000331e-05,9.148756575672263303e-01,1.000000000000000000e+00,2.491345379924564396e-01,8.924159044024429499e-02,3.046231399234694895e-02,9.019164392407811315e-01,5.249560662283344614e-01,1.669057705152994786e-01,6.003465424649594429e-01
2.112445547069818352e-01,9.971420890050128882e-01,5.726644065416499618e-01,3.447423681598046907e-01,1.171150889991727506e-01,3.625947808853766108e-02,8.032125083300385437e-01,6.084353005219157451e-01,1.943478530085842593e-01,2.115337911835669937e-01
6.433274801295464362e-01,9.991682810682005478e-01,6.206397730911614730e-01,2.033893882636408357e-01,9.076466077273616373e-02,4.049747777952228400e-02,8.172460719095492321e-01,6.597508303693304654e-01,5.656772966688067283e-01,9.997556244850509533e-01
6.526302639171267517e-01,9.783832308559530233e-01,5.969934444063305090e-01,8.125317651481753778e-01,7.053087184797343645e-02,4.008338114952488679e-02,8.801155369221118629e-01,1.657256279290194034e-01,2.269302854258657132e-01,9.997542661648903817e-01
8.009298358170159338e-01,9.450647322210331547e-01,4.049138362063072760e-01,7.191539963401624158e-01,1.368017737742831808e-01,1.590425060678577196e-01,8.609401240089504803e-01,4.130573956528663798e-02,7.926447917992031078e-01,9.978302763730719782e-01
3.746997338737567684e-01,9.507091727624571442e-01,1.034980031774931641e-01,8.134614081006666941e-01,4.802741318714817687e-02,1.345697993867068787e-01,8.719554975668929453e-01,1.242189191798212661e-01,8.655111684963265883e-01,9.989993901460409997e-01
3.645618138156997978e-01,9.555589281621962305e-01,2.252097349377017443e-01,9.065125444405924826e-01,6.261840868659066528e-01,3.417316470543822482e-01,8.021834382978689781e-01,3.092795762222647071e-01,7.226207162497131353e-01,9.666327694834641049e-01
5.273024781763664404e-01,7.178676446656622190e-01,6.650509408287835766e-01,8.653905075919630097e-01,3.865774005708787486e-01,8.246646478332592123e-01,5.446488499471099365e-01,2.831429595754871298e-01,6.184280170594005366e-01,9.982691185809746681e-01
8.278178898062151791e-01,3.545290784732684775e-01,6.530072807248028521e-01,9.929308999494486088e-01,8.408712780046441460e-02,8.758294993840446407e-01,5.345441893769838915e-01,6.119716796839720363e-01,7.919350153275815929e-01,8.733518477850451545e-01
9.995883946753217897e-01,3.651968890445433380e-01,8.485162866043455265e-01,9.956159250392113691e-01,1.645667348173673328e-01,9.994287992721097025e-01,1.254784560030882123e-01,1.184263289359164389e-01,8.736886857209827939e-01,1.824506939637959291e-01
9.995631040477442886e-01,3.157912144175878399e-02,9.565154175538598258e-01,7.589950143924225623e-01,3.670049701452346436e-01,9.999675420160237804e-01,8.378459424011668044e-02,7.118359560515331586e-01,8.721386409060503109e-01,1.634144984803670431e-01
9.988029412141579133e-01,8.892319616049026987e-02,5.560784431268183114e-01,6.707068261425497280e-01,3.041194882069984118e-01,9.994616883540877739e-01,1.435199651278045441e-01,3.366500652181321773e-01,4.936964582110568989e-01,5.783684623308157358e-01
9.991414314976112543e-01,2.354553513401987930e-01,6.255381651632146989e-01,6.688773276582236083e-01,9.681397762770916904e-01,9.988792908792911707e-01,1.399176117105215000e-01,4.925957179766135563e-01,4.833817293221496780e-01,8.743579173166919905e-01
9.997526372060602240e-01,3.129313299544938531e-01,7.482312262137770231e-01,7.673079492717159722e-01,9.354585267931464498e-01,9.994649697638945396e-01,1.871152071411321116e-01,6.450070647156513903e-01,5.587093267206262315e-01,9.502266548402172885e-01
9.998471391620881166e-01,1.852366643587480266e-01,8.704668582508908736e-01,7.935677861607405292e-01,3.976712717183192858e-01,9.984485911998477459e-01,2.702185782450751139e-01,4.264837347943895018e-01,9.500871039111151717e-01,3.834679763958296350e-01
9.999612075472321671e-01,5.077193883985328671e-02,9.252208255708375129e-01,8.338830783527168000e-01,1.703905245498431587e-01,9.980208818582430030e-01,5.846615082289079168e-02,1.961718295574347570e-01,7.295443684538335249e-01,1.509077561629745584e-04
9.997549909025963411e-01,5.267237850444474179e-02,8.961916091755958158e-01,8.956132526799620575e-01,1.537519905281927446e-01,9.974495588030753979e-01,8.859239098729579376e-02,6.473636507377862337e-01,6.504943324967249474e-01,1.059809750548000758e-02
9.999184631376238919e-01,2.312105722652711137e-01,6.092982147045779007e-01,9.507630942407561125e-01,1.729774649337274539e-01,9.984644702035677666e-01,2.501161548987126948e-01,4.851672818668691933e-01,6.160617823565608386e-01,1.638325389486343375e-02
9.990713550603953497e-01,7.411601797629194799e-01,5.061013206696581834e-01,3.867768245335903576e-01,1.450888933605680997e-01,9.913436274037078499e-01,2.812674241926395591e-01,5.310773683695496628e-01,4.728549743247410508e-01,4.384165968729763496e-01
9.806724138785448686e-01,5.502871649033110879e-01,7.508713946402298944e-01,1.421821375549385258e-01,1.413270070042257076e-01,9.999468184675431859e-01,8.273094601701188600e-01,3.075562150461187971e-01,2.546614010343951906e-02,4.718176038033317643e-01
9.817905540100595463e-01,5.140763324168751147e-01,8.182220763966531196e-01,1.268912311401217685e-01,1.445095100796594811e-01,9.979941282428144156e-01,3.645561397596547293e-01,2.805002524171767986e-01,2.659276446560179807e-01,7.361005335174183317e-01
7.974717557636945564e-01,5.676405635158757734e-01,1.550780686792981866e-01,9.490153304610599028e-02,1.046411452243976442e-01,9.999345352909448925e-01,3.482757823731493230e-01,2.797783812371146261e-01,3.216401102320490812e-01,7.601459213704964135e-01
7.590758500912299089e-01,3.410099010737770997e-01,4.522887944111294023e-01,3.133740256520506917e-01,1.753069073584612725e-01,9.999176569054908370e-01,5.368684453839480675e-01,3.174720924862781679e-01,1.628365641250102969e-01,8.363572082248174056e-01
7.585477070938987376e-01,7.180178710755419358e-01,2.621553924028516280e-01,9.413703988598455252e-01,5.170234018832045031e-01,9.999089427800499363e-01,7.048810304034749397e-01,8.639258732929802620e-02,7.297556809548120249e-01,8.902774510388001827e-01
7.146487577022493376e-01,7.246494475687861314e-01,3.604549484860848363e-01,9.999843985490369791e-01,5.027844611091136784e-01,9.786897721659446603e-01,4.590114344629955268e-01,1.343376357870462445e-01,4.507977317833192776e-01,7.564879306581668850e-01
4.134520238692393490e-01,6.231160486137374832e-01,4.233791923821539904e-01,7.664360985897415990e-01,3.491152281142753111e-01,9.707306606150513106e-01,2.795206342967769264e-01,4.369376168920531822e-01,8.792471405300936738e-01,5.849397114890962923e-01
4.375387187096513308e-01,5.803048136941713064e-01,7.185594478815525710e-01,6.005104977085580220e-01,2.158900831915409879e-01,9.794892085824806749e-01,8.216887169199663665e-01,2.784883284269074055e-01,6.869805815621198297e-01,9.451628813170578902e-02
6.491850470222957359e-01,7.127077932786494152e-01,8.456888300280129833e-01,7.317605836388948459e-01,3.222355991832174540e-04,9.824480504811861081e-01,6.918739163122455960e-01,6.572188292300850110e-01,8.718918347538869851e-01,3.005168854829648462e-01
5.126348787319369160e-01,9.901781454571895180e-01,9.543860943968248689e-01,8.016237088542724765e-01,6.675874266229536724e-02,9.852692907761380070e-01,8.098512340221483141e-01,4.990019663956431484e-01,4.565717068483980956e-01,1.821470444744222039e-01
4.003435244305548757e-01,9.895310226681772736e-01,9.525745278553848783e-01,4.788437235564677596e-01,6.991194631410796445e-02,8.379130995599975984e-01,7.481150515124688205e-01,4.670927750236203990e-01,3.373325152308229158e-01,1.282516923926580732e-01
2.025824006031242686e-01,9.967026923010076089e-01,9.772010083234980993e-01,3.263602721253341249e-02,7.644224379507853773e-02,7.780243511898561337e-01,8.556627988268207252e-01,6.756018614252351506e-01,6.408748967214059414e-04,8.403456924831964603e-02
1.093762936315765752e-02,7.576743546049037326e-01,6.631722896803219358e-01,1.183843092916912060e-01,6.898646034746572231e-02,5.563739614320348803e-01,9.601846679238592586e-01,6.177566709907439391e-01,1.711100211732396480e-05,3.579321366984409419e-02
6.951195748050965628e-01,7.203666834209396796e-01,5.792713783874579025e-01,4.583016791183195000e-03,3.426760241339221053e-02,5.299500760174974401e-01,3.520854953372515861e-01,2.395027541060684162e-01,1.627066729282720080e-05,1.081680947813363700e-02
2.889075997574195864e-01,5.564995377131342069e-01,4.552789124289771672e-01,2.819643094085018745e-02,1.108801191455338273e-02,4.948233357914939567e-01,4.694772128608650785e-01,5.975832159056634896e-02,6.859686741373072929e-06,1.005825238720627372e-03
1.494171862435187959e-01,2.773495037374601457e-01,3.358109705655257238e-01,8.376622522584845076e-02,4.053540643010747520e-03,4.004691901309212487e-01,3.068498640242738329e-01,2.074508234056304246e-01,1.589826857028476537e-01,1.335301747956194702e-04
3.494511101989470347e-01,7.159294491265240090e-01,6.425215526195439397e-02,1.768743566259932121e-01,1.028776546335574867e-02,3.572450234029545674e-02,6.419196211996197610e-01,3.126048829816145957e-01,3.200679689882939827e-01,1.702564469573853052e-04
3.927910244576671706e-01,5.235780459939588516e-01,9.783505402419360175e-01,2.198323550423427752e-01,1.927071571674417519e-02,3.701708924038439319e-01,5.513775348911481577e-01,3.780963625896526792e-01,3.171640718318771146e-01,3.646009606147856408e-01
6.806017402232759084e-01,5.551453980152717405e-01,9.902232309829345214e-01,1.934338215908560366e-01,3.671726173189440168e-01,4.971024142679708047e-01,5.160201249179087180e-01,7.425762759235466914e-01,3.856844564088047211e-01,8.509685619405813473e-01
8.432804692302903193e-01,6.855384943029367850e-01,9.999524603745082452e-01,4.547042815967995422e-01,7.302637745361352239e-01,8.344788843152174396e-01,4.561695005264027047e-01,6.174652373646681847e-01,4.616605376928122340e-01,9.838170802732588704e-01
9.864701771927660845e-01,7.514396994689985787e-01,1.000000000000000000e+00,9.944598807162183807e-01,9.999590115390758482e-01,9.859994081975382851e-01,6.076992428567071780e-01,5.908667800128301062e-01,2.195899878719440312e-01,9.967501083796528327e-01
9.753739006396172639e-01,6.146964356004328556e-01,9.981049222688944678e-01,9.988116972657977710e-01,9.999788235188570296e-01,9.999803962042089767e-01,5.966488849307767239e-01,4.814885531119381668e-01,4.009914193510394180e-03,9.999839340254008668e-01
9.777020995954102123e-01,6.599701202470845685e-01,5.482532931009557187e-01,9.995589653768344185e-01,9.983802879537484465e-01,9.998471193743964092e-01,7.785951805685148441e-01,3.351843136910270804e-01,9.025548757334704054e-04,9.929299427490898555e-01
9.678076811565355930e-01,1.839624712449641486e-01,3.780617326655261873e-04,9.996396448131286139e-01,9.395787557648143107e-01,9.999338559562637174e-01,6.168289817699698294e-03,8.676924117694585770e-02,5.188286928019411048e-01,7.062670300255923239e-01
8.948599666312827550e-01,8.266965624988820149e-02,7.807869481579952413e-06,9.999954861341626700e-01,5.420189875382184358e-02,9.711810021473821219e-01,1.119582309525248530e-02,7.849430472117091204e-03,9.885061726302056817e-01,3.593800452233437137e-01
7.949081287288597419e-01,3.532576276480407958e-04,0.000000000000000000e+00,9.264014413714650731e-01,2.260626127652008764e-04,5.027147280977348753e-01,8.478003305675231235e-03,1.814836473258787247e-02,9.946693212345025792e-01,4.002389727429110948e-04
5.061495137534759436e-01,2.221111248272439342e-04,4.396251920713837094e-03,3.789395892949807068e-03,2.638707789907113253e-04,4.275645324707855188e-01,1.160444363729229780e-02,0.000000000000000000e+00,9.993417079334288022e-01,2.656357305382354419e-04
8.684304377096265792e-01,2.015351749561377129e-04,7.004844728457190056e-03,5.815307141315750796e-04,2.729069094357906237e-04,1.931431260070807232e-01,2.795993744429087213e-02,0.000000000000000000e+00,9.994017811864955858e-01,1.458497038945038877e-04
9.675877426361025740e-03,7.493781064427832784e-04,8.152427768103971337e-03,2.332093217558216486e-04,2.596252361960718516e-04,5.542749432600894144e-01,4.562997218000734018e-02,0.000000000000000000e+00,9.996680803530190174e-01,6.449624449091004828e-05
1.225178609860041144e-02,8.639770175674975176e-04,9.100400736380447747e-03,3.457435620514141177e-04,1.903720206245477912e-04,9.885228201814058036e-01,1.274754103982980551e-02,1.214704373799540930e-02,9.997761726034366525e-01,0.000000000000000000e+00
1.152069116845583045e-02,1.925608899621989722e-01,3.656151470208994225e-01,4.088332937077257772e-04,1.756547623754670866e-04,9.685003524829147725e-01,1.340768417763180675e-01,3.889844888135208980e-03,9.997885426350926474e-01,0.000000000000000000e+00
1.143557713745005713e-02,1.455506047769297706e-01,3.447433271001351662e-01,3.852731755446616477e-04,1.541284430935896909e-04,9.806853738966447853e-01,1.310528319968387329e-03,2.640447447018858806e-01,9.999685584014850193e-01,0.000000000000000000e+00
1.053578707968282416e-02,3.026061221093822029e-01,3.467740158742653178e-01,4.087162998477660231e-04,1.344897920197985744e-04,9.021521089165326357e-01,5.404224978207916585e-01,5.760959917909672656e-01,9.999558114532867137e-01,2.986154566477284465e-05
3.095965119775037078e-01,8.140511554766090008e-01,4.108741206947247870e-01,8.126399754338791055e-05,2.022208581867316335e-01,8.014741788890161756e-01,5.173315740772597149e-01,1.226025782350169402e-01,9.999454258312737709e-01,4.484605127566009680e-02
3.156828430266869212e-01,7.718344859044823369e-01,5.591312471641154414e-01,1.166461483000573956e-04,3.801605347959451930e-01,6.945080031907252538e-01,5.981850024863277770e-01,1.532003857640043820e-01,9.998171780403571907e-01,3.805291229727728042e-01
7.134287704100530370e-01,8.870082769301497194e-01,9.575206912360323397e-02,1.786271388636886373e-04,3.865482341252142184e-01,5.152034888588775674e-01,8.200815586830016990e-01,1.337984734052735936e-01,9.998639760181937675e-01,3.647442115674451868e-01
8.090003031489463314e-01,9.779236379182145722e-01,7.682792643980946856e-01,9.889668966924890503e-01,2.894804855756796247e-01,5.066504535052224201e-01,9.297670207692025901e-01,5.030463050714230056e-01,5.322611853634475754e-01,7.332771872975072380e-01
8.422767647179089101e-01,6.824234743741259823e-01,9.997832658454793853e-01,9.999661603023523027e-01,6.591291144813091751e-01,2.570452523908438639e-04,8.042413542825540551e-01,4.812699377825128688e-01,9.174407440745024770e-04,9.961517484074436934e-01
8.035202328513549874e-01,7.035660633929530228e-01,9.995380484659497355e-01,9.996928663272021121e-01,8.367773193278370547e-01,5.850965687214476993e-05,3.897892915384956192e-01,6.276055301366538774e-01,2.510546468713746419e-03,7.213758592911410084e-01
8.506225548061479014e-01,8.574229509125803617e-01,9.590356297824175202e-01,9.996402686062467735e-01,6.145426366492650061e-01,6.499150802082458752e-05,6.366797584082420913e-01,8.235931377337596393e-01,6.618635047429138624e-04,8.720433206191617881e-01
9.121344607313978115e-01,9.641111881018841201e-01,7.218764705087860056e-01,9.994880615934456092e-01,7.788234407175925744e-01,1.592083999219883318e-04,9.188463204142905960e-01,2.505822193737355930e-01,2.264525032891069080e-03,7.097035106165877627e-01
9.867670124424363642e-01,9.522447325125670270e-01,6.997107707520933140e-01,9.932538983316892001e-01,3.055545380168200320e-01,3.397550161493114503e-04,9.297869202693469504e-01,4.506224082753918503e-01,2.176718772268789598e-02,4.946961576620206302e-01
9.998382113822428252e-01,9.965804336712911216e-01,5.632921955735248343e-01,9.627513417269389917e-01,7.150625654937561859e-02,1.887255997526048317e-04,9.089982662589928264e-01,3.881501189253460660e-01,4.387248137415217242e-01,2.402056599171834006e-01
9.999237496872573905e-01,9.969444513285078413e-01,5.844691259584743337e-01,9.574053671982326597e-01,9.372416974009363522e-02,1.022570933506298862e-05,8.192599593500983213e-01,1.286227730204551334e-01,8.197838734097765423e-01,9.511067515846474208e-05
9.999609693448674452e-01,9.915581631882384173e-01,6.438212875328157558e-01,9.988864884671012634e-01,4.512757846798706729e-02,9.215316556428723200e-06,8.142071119860712081e-01,6.136232375079072598e-01,6.293969313844062219e-01,0.000000000000000000e+00
9.998298611059501795e-01,9.865406714379981734e-01,7.955832488221905585e-01,9.986279261997684786e-01,7.945605918103533227e-01,9.049837972990325600e-05,8.489780244570162004e-01,5.164499458322465708e-01,4.732589070968241420e-05,9.760605923459344038e-04
9.999274084757872050e-01,9.923794881840580784e-01,9.114536507457899894e-01,9.975051552906766261e-01,6.823996616481817767e-01,0.000000000000000000e+00,8.049132299213804798e-01,6.520599787461057728e-01,4.890754851001427941e-03,5.119240929773578169e-02
9.996024286017121119e-01,9.969138523009000163e-01,9.814341709092491151e-01,7.147990326439381814e-01,7.956463053623625825e-01,5.454585635956080570e-05,9.638505533919105028e-01,1.724731806540188706e-01,4.495915101622589317e-03,7.465554196847963564e-02
9.958074871800899341e-01,9.999996669453451448e-01,9.890705487148833130e-01,4.655712722618700616e-01,7.535396412454347104e-01,1.673510390913396395e-05,9.831329831497903626e-01,7.836207381935957894e-01,4.476819876310769719e-02,8.425925563127208140e-02
9.689108398154967494e-01,9.822162363040491950e-01,7.626464493611159190e-01,8.875994293363051457e-02,6.314662123025296392e-01,1.135855959449950437e-05,9.726216127879740991e-01,6.773698339805115376e-01,2.069642730728096236e-01,3.241476221309898438e-03
9.498058568517276923e-01,6.833001233852238343e-01,1.571916188357931621e-01,2.472869616291151762e-01,4.461202014134946214e-01,3.912066249040430099e-01,2.605899334228911068e-01,5.118260661626078054e-03,5.111434100657340496e-01,3.132018623540035011e-03
6.857501411862626517e-02,2.029063591487018092e-01,2.452026155115605011e-01,6.927171161868536098e-01,4.109690867293082084e-01,8.248181666880035623e-01,2.815510316593722306e-01,6.979384961046435076e-02,2.128677870273738282e-01,1.221431159980048697e-01
7.780598245631195620e-03,2.026238660340804187e-01,2.319041143209454592e-01,8.015792566227295524e-01,4.086941382283164059e-01,7.567038893227027163e-01,1.199412664946822027e-01,9.595014741463371577e-02,1.671028479165932029e-02,7.270957693290011070e-01
1.330754371815494851e-02,1.676841378371489999e-01,1.729964926545042303e-01,9.824434435945620381e-01,5.368231328863485308e-01,2.434054966409587017e-01,1.265758272428671727e-01,7.793490591866800155e-02,2.015750172095916448e-01,7.166534507601030057e-01
2.184836062026863229e-02,1.057720196202768387e-01,9.453293896503751903e-02,9.914245314770441242e-01,6.670965258455876512e-01,1.804683880354825409e-01,1.108019900508141753e-01,1.922838234787559997e-01,1.531289480628028887e-01,7.070942793992187614e-01
5.350015515908393415e-02,1.663451371025399805e-02,1.113263341230775194e-01,9.987419824447764105e-01,8.331576827988013134e-01,5.361473205404195669e-02,1.726112385772844149e-01,1.909313087178443891e-01,4.006297062230420036e-01,8.023703902263655818e-01
9.636297035551232015e-02,1.368005973154113285e-02,3.682295532015451567e-01,9.988846698739215491e-01,6.749926289734197171e-01,1.090751945699224013e-01,9.983077078698672502e-02,6.664825533553174475e-02,4.721852130015161131e-01,9.999952705627208616e-01
1.672052043547591071e-01,4.420288509465749027e-01,4.033781140480357519e-01,9.997298314853784174e-01,2.501044987149823040e-01,1.123795883316960481e-01,3.575252601351454063e-01,1.190142849267951386e-01,1.816999746126404247e-01,9.996597256791955877e-01
2.380137876870412339e-01,5.728003135460536521e-01,9.824130169368823218e-01,9.999915167175752462e-01,1.920276382531097351e-02,2.594254937532171623e-01,2.540537335996191914e-01,6.609018804181452378e-01,3.961235123676019043e-01,1.000000000000000000e+00
8.783446219442723191e-01,7.024198872953957284e-01,9.375885539092122523e-01,9.999893151640746325e-01,6.432899680883789051e-01,2.539716325673603836e-01,6.953731077860484389e-01,5.926217669321862669e-01,2.996472362937485645e-01,9.992454703391654425e-01
9.218896775524693110e-01,5.285027145541868476e-01,5.996957847002271080e-01,4.343435070758521199e-01,3.350178890807643528e-01,3.275044205178270773e-01,3.746282614613134498e-01,4.738105873846836791e-01,1.689005290261409373e-02,9.983019810936955007e-01
9.053343383394386601e-01,2.348961561329351300e-01,9.517072078757998765e-01,1.456725010406189347e-01,4.777259822017990709e-01,4.374902211943276775e-01,4.631476061885396178e-01,4.247636875804426948e-01,8.732225165297687053e-02,9.972351152535454677e-01
7.583631016612133457e-01,6.279713629477028380e-01,5.638437791155042067e-01,2.701152833012224891e-02,7.346214495276837120e-01,4.374941899077103291e-01,6.678144961354159914e-01,4.832502241342025440e-01,1.758744990474330958e-02,9.690289488741518076e-01
